0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,target
4.625854856012774,0.61212327477209,2.1202777875835164,-0.3560202901747116,-4.647659581069203,1.2923673926624046,1.213301699235372,0.3162094210611937,1.717087334987723,-3.5319377523409328,4.722935012392375,1.0207482540319024,1.07652629243244,3.3066778542423214,2.924404771914581,-5.205978755838129,-0.3309314801152488,2.485971275943447,-2.0053016231778247,0.5498213446633435,2.6123665934300635,4.858380169064087,2.13792757389104,1.9531372901156248,-11.424332608034138,-3.652683588592125,-0.9043668311664694,-7.279392669973878,0.3989667736547475,8.507720346361786,-4.267641239548762,0
-6.107715855251481,-8.88044263792117,0.4261994193116709,0.0285543691339853,20.58676466877247,1.4261240202833672,0.4167100810837296,0.3200187103020491,1.2779605506436202,5.569775384720158,-1.078188159615657,6.188551966062249,1.2041105882663925,-3.073916698008208,-1.6787477769025252,7.838910791252625,-0.4547172377686978,3.6195390785131214,2.9815428442521954,-4.974762520636606,1.0754099117628615,-0.2294188770925463,-7.388467272350075,-1.4907499585300346,6.224577624607369,3.19073317203244,5.551508302320465,-0.508954715167488,1.7023230542647598,-6.323214826216745,-3.584018358036542,0
4.535540373667421,-8.257727480386114,-0.6765139064295304,-3.4946078645563263,-1.216698132808386,1.643906021139163,2.272137742234601,2.619746200515672,-1.2778376174259989,0.2193953123378711,-0.2456991525923282,3.4585037600951543,-1.562377739104384,-1.2239550744482115,1.5628772740780132,-7.8033050853523935,-0.4443317515740617,4.783541703008208,-5.061928798904892,-1.4972468716589873,0.4003290629804042,-3.745580109374067,1.8770164161707343,-2.62790436555309,0.3669497344578379,-0.4318369464323546,0.8544625918249973,-0.8748016993993043,-2.926455336205138,-3.1723631847497087,-0.1872179244533461,0
0.6034583516643293,0.4774386003375901,0.899420697928947,0.4307054634864316,-1.392526441304445,1.499648559911682,-4.002155406785942,-0.3799772632114837,3.227163324968417,-3.682990574118808,-0.2312790523571586,-2.5884359864831508,-0.0610451425041924,2.654870661890925,0.90873200679491,-2.6224392662364715,0.9110962657946856,-0.6782297109858826,0.8152205703342573,0.2311992958496939,4.480562426716533,1.3934129083597069,2.977928316107353,1.4648399625724924,-0.736788891808397,0.2629128017227329,-0.9365712572259688,-3.110981602365643,3.8673489464323136,2.93400184285444,-4.312013924382653,0
1.2455715053540144,4.106253949128108,0.1033479069071719,-1.7032921602923556,-0.0959302343052797,1.2686819803354392,1.8399659791460952,-3.727753795156077,1.603489623717174,6.540105816338969,-0.4395712326018317,-2.164647961358795,1.624439241738259,-3.716790706953512,1.0003621080913936,-5.558578297274534,0.5807442939598735,-6.942601320787344,-3.5625901659463555,1.8326955077482672,-0.0109124273326226,9.318645433187047,-0.9052452100747814,-1.773133059073025,6.489773495059542,-1.0233816264691489,1.965024998404426,6.246442834878178,4.752600529837991,-13.410227315899933,-12.366298962392236,0
1.602790809556575,-0.1402771560098822,-0.4574298073628525,-1.9407455167137688,-1.754105807900437,1.8867813797826565,3.471483690873675,-1.5501298121559035,3.375165977525622,-2.031736887779544,2.871542089347262,1.0302570811850282,0.4763817505398931,-2.9941750147971447,-0.7942737662278097,-3.2239696891285647,1.237080147961432,1.7742892761912197,1.082767063424586,1.5159542526922434,0.740724307583103,8.501621174097483,0.9001330150695028,0.387679083760088,4.567708502373898,0.7151501528826467,-1.284833687137478,5.4099383694663095,-0.9492648706550786,-5.211776093737485,0.597272483237861,1
2.8626329770411663,-1.296375716452451,-5.728903436750004,-0.7123323407291278,-15.097694500164597,1.1738149085220964,-2.39443429970813,0.6268052623068464,1.1170824754999682,-2.0348789483882097,-1.3201434853344387,3.3513526837296945,-2.905029308967241,-0.0519753473448334,3.3399176612486,-0.9685380972365952,0.7957925418960243,-0.2455875232946829,2.79427773259573,4.919287787946328,-2.9132665611279736,-0.304313812340912,-3.133053673858388,8.003359946868214,-8.472286516835908,0.4954825433639271,0.4123539843262418,-4.099626464389541,4.658860772542706,-8.646572239167588,1.54461044627916,0
-2.9366461524479086,-0.7080293078319385,-1.0162154055629389,0.7544979424464333,-6.334771227652256,1.847083205037062,3.937618371768052,-2.071186915746296,2.122188221914825,-1.708939714425325,-0.0791391053880986,0.2694968674050515,-4.834595622093235,-0.7065176298814215,1.7083681297680906,5.920073854388011,-1.4108352863997955,-2.424823993631336,0.7166037594076777,2.7336206171227992,-2.6431728993786243,8.127089608562184,-4.331791093132612,-2.820427746129777,8.444121550170344,0.667852497303937,0.4118647366355381,5.387335154204124,2.2156928357314056,-5.996568154725348,5.294234623700654,1
1.3316940349724342,-8.910565309686778,-1.3341444062113403,1.7226660238562514,-6.303910507793283,1.0190700443151344,-0.3338929715277464,4.982675307178757,2.804553934849724,5.475214559505603,0.7366756323313818,-1.205172617884843,-0.1748241252944828,-3.7841893671559887,2.0012179083607347,-9.128755541161002,-1.3324112518894815,6.0158121631883406,-3.114565853861992,4.075605323539307,-1.5156131476946704,1.8971950919419376,-0.89960075576074,-5.058076383240528,6.027126523049267,5.1302235793592565,-0.7886676110653303,-0.5768708290677113,-4.514272027215029,-10.085444920849392,10.024612954197934,0
-2.265215447127773,0.7767946380356012,-2.191309560255415,-0.5159359677587947,8.321643091256389,1.238969208551333,0.1789512124964174,2.6388745112767014,2.6345241938833093,-0.5055839657706519,1.1842744108721686,-0.5071145258258426,1.4782614636610272,0.0787032440107538,-4.354735297578602,-1.1646535774327156,-1.7727819591469487,0.3055737511612237,0.5599516767982177,-1.000016960767919,0.0120331386598934,3.5214989918779707,-2.9156022767704712,-4.29540783345054,-2.51407951411034,1.921939858756555,0.3679643550104276,-1.8110364182763248,-3.92839384005243,-6.385774066156358,7.129628046356253,0
1.306424567713884,1.3275829359656264,-0.9844964346629508,-3.9910481534108966,1.5571082039428157,1.5392616909988626,0.1276753150840027,0.3265921214715809,-3.3245788468915154,-1.4885566547194191,-1.1824074207929631,-1.6220291874484225,0.3469006935623839,1.9434664099518888,-3.4466391786632062,4.536555122430926,-0.94625024696614,-3.341160774639005,-4.389019124501281,-2.129374096347615,0.227780390052176,-4.788941219911461,-2.444615960507847,-2.108049660337582,-6.7039484911838665,2.501996100072738,-4.027967520256063,-0.6541541120995886,-1.5600775279347945,1.17673067755509,1.2172061413108046,0
1.8499648871074676,-0.5675332655867513,0.4401704660650098,-3.269581618812285,2.535779631998542,1.0632682239323106,1.6538329807297067,-2.696517128453907,1.8437478117083876,1.4365871979427542,-0.3644075020189448,1.2736524716931803,0.0658915783007121,-0.6308804254598114,0.3557687236495316,4.631358447069714,-5.955750943963882,-3.664677573963397,-0.393084255744182,-0.5655642776976331,1.0758504232273869,4.876672038564435,-4.374648196015757,6.528474240824309,-6.913998826334672,5.049833275118303,0.2672528289845746,1.4556848516313097,-0.5465288657459315,-12.325564908279654,-3.823419150101133,0
-1.1890596463454048,0.0614993097193812,2.282867902779558,3.714524072777128,2.444900103369801,1.3562882977290993,-0.1430651795104145,-1.9516512592499389,-0.3589692684851306,-5.079386183202389,1.248452677295074,1.6081384840719006,-5.288295401861621,-1.0766202127190476,-0.4369739388730252,3.6977279944013386,-0.1987542114432495,0.5491587282339947,1.5974867652828273,-2.332062980358507,-2.1498477773209466,-1.3269434689977715,-3.7619606020751313,-9.599443724244496,-3.677122101725844,1.7666459975369615,-4.091882298964666,1.804551727611348,1.54082183197723,12.859356170359582,5.226612293488312,0
-7.956878715437867,-12.23438902578443,-6.032052269671793,1.7253103145293154,10.826426205773863,1.1207243158350941,-4.325758611530997,0.1108717896955324,-3.921758866430344,-2.300414405774818,-0.8657235553845652,3.015613669756158,-7.047037154072727,-2.276952347010241,-2.5477415601126108,14.21777055925241,3.143950391740049,1.7903577603864644,-2.7867186370344816,-3.031368529594868,0.266293184385356,-16.570696375153947,1.551803789643552,1.8110859945881828,13.393201488140942,5.5274944144392055,0.4561415317047035,-2.8970492251622817,0.3489010325430975,-0.6812407811879749,3.1809740249616567,0
-2.941922889024365,-4.740150548733134,-0.525621742325229,5.356665194876337,14.343226014937365,1.642580600654378,-1.60948409447115,-0.3577762320052735,-0.2750444346539143,3.6484107660343503,-4.5346991389811775,0.6850595170245832,-0.0183947917757032,1.7869173176259323,1.548493205534051,8.57155588377643,2.282491010446638,4.053086142476313,-1.8896994618869545,1.1794020366448692,6.775239108909632,-7.879696453205195,-2.3451298542101062,2.32138961879822,-0.7538331121921729,6.0937377133464725,2.801145478590949,-12.902690294018395,3.9761703291796726,8.45106050998814,1.961378749645711,0
1.4420326791073668,-1.0501744022226889,1.106642827109103,2.377785063128744,-2.775808449483097,1.5576020681323417,4.630689026962975,3.6800354531019024,1.54222859991491,4.229801481971359,-1.7629997427128516,-0.0694002195234787,2.86245815901096,3.6357010277352177,-0.1289942574641153,-0.6375032702744333,-2.7840122380431938,-2.0302413548902605,1.545369813587724,1.4271415072115892,0.8434316782994439,0.4623370144848608,-0.9204849137275132,-3.661979482943806,-6.694479172441824,-1.183659245555671,-0.8263510801702241,-5.305122849941752,-1.3821464871913818,-4.488026984569354,11.116270469161815,0
0.6437964774854554,-5.58591408976101,-3.143980508271772,0.8747143664882504,-7.159962845631599,2.580564549269625,2.8450648850087936,4.563569793778154,-2.1088362529497835,-9.71807243389051,-0.6526233201014917,-1.857431718663896,-6.792480376148549,0.1227654031238163,-0.653322328188505,-5.897703518205599,1.8992103142470491,-0.5792847390267724,-1.9131455367697687,-0.0241231866181534,-4.850734128365634,-7.6450825269539955,-0.7179215163206225,-12.9091703358965,7.463448320392133,0.3735114210938852,0.2332629679420815,5.516832816030782,2.627284235630948,-2.8477164477353187,4.935288460136049,1
0.5002985686963616,0.2037077171995178,3.782404329338424,-1.0954126931415331,-2.21231644755661,1.0305719593108984,-1.3006038479078554,-1.5523713197123576,0.7135483752378553,7.50935144171133,-2.156601334077539,0.7453983509656735,-0.7919811603697008,-0.9207763147570728,3.5106763266951924,-1.4252605525818935,5.42136916853137,-1.515642834811727,-2.495719951954889,1.5245632463861587,1.9568032333535212,-4.3417581553827285,1.9498453784257104,-1.7852897127658267,2.3194230981866784,1.0322511518674375,-0.4508350991034885,0.3871324930308956,2.670483105627722,4.599575655486278,-9.150204785146206,0
0.3536605817823451,-2.668439830836749,1.050845000008109,-6.4484090551720845,-2.142468811251374,1.5598167049361698,-1.851679162283369,0.1523428491503122,1.014639070177731,-0.3629699263939311,-2.1339499785901133,1.282575493167324,-1.0698844371686491,-0.2910014343782436,0.4759824753961099,-3.311269049001796,0.3060303464871684,-0.7645019748013752,1.8162834511845545,-2.001679789306146,-0.7047295474032487,4.393304328493117,-2.977644443623942,-3.4965492907579905,1.425193435117576,-2.342346453091523,1.1338067331718165,5.761960526060121,-0.8686090730079374,-1.501529706920365,-4.837338567678949,0
-8.261774767464548,4.899822795243929,1.088989163106611,-1.3295553379386005,1.106868723593644,1.356638926592462,0.8369743395112909,2.1987815474355266,-2.073336986479375,-6.098781102169513,-0.0566406521371312,-2.748989397640885,0.323572429807232,0.5468054023042814,-3.0322806928631767,9.465168837411053,1.100501237714674,1.7031738859590866,1.2421322336793812,-0.3526466220810202,-0.5976158791051305,-0.6332394374650623,-0.3559216515101616,3.1923024676469938,5.210673462378894,-2.0747445556038984,-2.2128547305886364,7.51971132022368,-0.721854647459228,6.856930848709772,4.405600461281777,0
-1.7563808520029414,2.523895978304258,-1.2185703633390947,4.370115933637029,2.2609273885649905,1.0184761703032,-3.625528828614119,2.5912546390586013,1.1461371129372604,2.6403629649495923,-2.850845850499783,-0.4840399619927262,-0.3994157941434056,-3.326624140660801,-5.082431911587007,0.4529588611563843,0.0189838323898108,0.5621598130283687,-3.782788916530645,0.1829958901751509,-1.9693789689794128,-7.3362886922401715,-1.132389079099082,-2.692469907692306,9.0254107138077,2.2036678733174284,0.2105077448752798,-0.2635241366468345,0.787206625402014,-5.471704776979731,0.4449445403773972,0
-0.4124985020405902,3.7122212048376886,-0.86907538068471,3.136578934729681,-3.775242187582328,2.4317425707093934,2.238316039519675,-2.751926224118997,0.7139514437173315,3.1497191681953494,0.3444507390022421,3.9081654147477862,-0.8941748311969401,-1.6917525552205213,3.4569635368433698,6.330812529417679,-3.997668190827361,1.1448046750307377,-1.2555999264980424,3.421059600205748,-2.8864940059805395,-0.6556477445403073,-3.478731266885244,5.352703078280644,7.328267448476943,-4.304723801087532,2.7541896917842164,0.035118704817901,0.8668589511943889,-9.864145863289002,-1.4673604750888778,1
3.9778387819408256,-10.384467562577337,-3.929455687606598,-1.240107854347822,-4.0379901534268,1.6065614443080969,0.9435889131274828,1.632792851704998,-0.7921748409182389,-3.7154551993159406,0.7720334083805105,5.612714213900031,-6.761914564928625,-3.487357835136417,-0.8886696318492892,-3.843788488617588,-2.8442982840819937,2.2095884559012062,-2.431689824958873,-1.4953310887793485,1.215834702056222,3.763014902990353,-0.0008547465241468,-0.1775727772151702,-0.263403046041101,-0.8149872540081603,2.5026471557996697,1.133631467162493,-1.270385084717411,-8.352750944274106,-1.1509915486090885,0
-0.4114856095835439,0.0854647135495899,-1.5345298125518452,-1.9718778287682943,-2.353958456515734,1.4220468640489838,1.98323971935068,-5.8263887741997005,2.096727183355238,-4.910587858811528,-2.341203157637625,-0.4939908517269804,-0.8127457359229115,-0.7484496187683813,0.5854683161942849,0.8229249302199877,-0.4156924720566896,0.838316151782038,1.0567535121815133,1.2374051205900196,-2.475872864105029,-0.31128664330214,4.851233828250583,4.942874812012823,8.244959180286706,0.9227117980500756,0.9989536464195256,2.535872058779624,0.7843485752640393,-10.991031997936018,1.7541790333454188,0
-4.465343776485538,-0.2325065337763271,-3.060819637239864,-2.3038634465639443,1.6790446208963186,1.159663578024178,0.9704542036590584,-2.904148151759824,-3.0633877544102925,1.397043797303325,-5.264271483456166,-2.931061913236215,0.2885580693893753,0.3878233990183076,2.4263937429337785,4.3721517543627,4.810369678643674,0.597366061711439,-2.524093755292105,0.7900191718698557,-2.5747608215888844,-12.240410929234203,0.7640439673646757,2.3356363102533058,14.134973854926407,-1.9546164810092608,1.127182669024896,4.017419728676787,2.251945450674847,0.5886114406258266,-4.131685800407703,0
-0.4796840336659784,0.4726786455461272,-0.986073122835868,2.3478127308654364,6.993965795042366,2.561397674325297,3.961073062742169,3.3460711622954507,-2.9573075203815167,10.207014600961902,-0.4835804637341185,3.5646265390687555,6.242126114045216,-3.537194355708414,6.645231737969757,1.9202519770079385,1.288551628341437,-0.4671642842731763,-2.6543757257668457,1.9591825496474045,1.929933422126562,-7.097461392745947,3.6827186016963234,7.020673904158875,-7.14995224395076,-0.6613818858564458,3.733892708043099,-11.365854583235851,3.3171879774536253,-3.744428947910759,-2.5631638854402614,1
2.381425436664399,-0.5476195968600778,1.6956370379937609,-2.2746899805204643,4.34353649604488,1.3851965106648634,-0.4396302358683573,-4.809820830574174,-1.5138220711130774,5.905642514913682,-2.9462435461877083,1.2109381779890622,4.383659700357606,-4.979869128804362,1.391586740405637,3.0762952859477752,0.5359068848511968,-3.3277564457035838,-2.64576894077417,1.3349240042238095,3.1547623844491115,5.003518157413284,-1.076859376239432,6.9725835863079135,-1.90679984656242,-1.5866232784384895,-1.7229956702889089,-0.0919669888680321,0.4520649810482258,-2.9351199544354203,-14.150983268577477,0
-1.2823792100337394,-11.505671368458469,0.3318404801240174,-1.430009544022027,4.623941705985674,1.5556686334741228,5.515260501549141,4.889710926190156,0.6348390368247676,-7.19876096372762,-1.7100924559047086,0.1708393861888537,-0.9863058401464566,5.039566401853465,-0.5855166803843169,2.7005759616343603,2.7007120054121945,6.458803069971696,1.094084451250248,-5.142499609202146,-1.290764952337108,-5.419159416488725,0.4341547877230638,-8.725547678602268,-0.9037087935609548,-0.1320158054026065,-1.5676966252238298,-4.202965823034903,-4.138684822738216,5.898205092213337,16.615373563756595,0
3.3526075712496444,-11.919825270087264,0.6779781976925243,-4.954860897485273,2.8345184959212157,1.6504443135725821,4.082123683370805,2.7834831311556565,3.527702351088841,-5.485446829896662,4.636816674247944,-1.738906461593421,-2.862864868802862,-1.2320071819277223,1.7356892330419686,-13.404490877615617,-3.672487094876004,-3.5859196211702256,-1.3810954942235318,-4.773748819123818,-0.7308521147558755,7.341651520057262,-0.879310481574838,-6.052165775497704,-10.507970787614044,8.575802398222537,0.5389400098544994,-2.435032841951688,0.5895180594801654,-11.045445266688564,5.425831381047323,1
-4.294052604888631,2.02736070164669,-1.5117898669215588,0.084379732298064,1.2790794562173244,1.5799923103962807,-3.218005765369303,-0.08400011770332,3.96114255962482,-6.041044033111841,-1.6871189897732424,-2.2258373876243533,0.1137423232252016,-0.4604717826343443,-3.5837483646875468,5.293449244242068,-1.9094344176608864,2.107233804535652,1.8559446727533104,-4.272967558566037,1.7746220623876878,2.0511600995925066,0.1813542213447863,0.7015861422977614,8.825874743601005,-1.7217114827246136,-2.160219759708093,7.043487164439057,-2.5452129615278274,4.061846530310165,0.3889997555937029,0
1.5063618734915238,-3.096375263585188,3.243053072188133,-0.0397583197300734,-9.293871827789005,2.0256774238007424,-3.948990746941738,-5.651431895647921,5.619781872894238,-6.849650566260323,0.8540234638948696,-3.32870734058742,-3.990450090552365,4.401580178162697,-1.4916818267133465,-5.571815895345289,-0.072435819505942,0.9439179772129132,4.927961397995384,-3.039230392247865,0.0814450630832291,13.288970428533164,-2.555115230018288,-14.26319384166038,14.281420793297997,0.657801274972662,-4.024880297245206,9.514253149708145,-4.745995927885937,6.225644361400957,1.8428839119243492,1
-2.6019842737866887,11.316801089980896,-5.668283838389977,5.302235564609502,1.894326342130708,2.5384757674164127,2.8311865807512837,-3.7047603123051824,3.691347982333439,-10.899303223099588,0.3057693680166704,-1.1799915180893057,-5.656932862242312,-0.0411275595804048,-2.1044553257051346,13.323993181325404,-4.820108558080136,-2.661116313737009,-0.3032944421374967,-5.507851508154859,0.0587455990472602,-3.247647905357601,2.3789217379583483,-7.218923671064008,11.75058768317352,-0.2587722069999623,1.7101393440977797,8.695039312074442,2.0761688854402154,-7.397553713806402,1.0811999332906244,1
-0.5462776418701318,4.648789965029916,1.7025076343344714,-2.214017479400224,-0.0255079165870004,1.3858065702616926,1.079869237647488,2.224762779481264,-2.4235298807747325,-3.0145225569938425,1.088320739304408,-2.040810237814873,0.5133429585129321,5.17132838433362,-1.5823527517329046,0.889088206898274,-3.3634138656543286,0.0435666267592202,1.8363238258247507,3.76298352311004,-1.875893816503278,5.199242187655698,-0.2814624916723674,3.2704074328704245,-4.662146518995036,-1.503455541543833,2.405495438473437,-2.493044167801555,-0.4305552336717684,-3.0123087029029088,11.82114140039449,0
0.5721108820232537,-2.4693824193377383,-1.7331633769438135,2.952410126973062,12.312855340461294,2.2275920781657397,4.016259083340119,-2.6265430555599574,0.748902098875998,3.4338263530828206,3.142377375867993,2.253781452114061,-1.9960662261423452,-2.181674065114699,-2.7122469715932525,-8.154355633775697,3.3099174546386143,-1.2875665804242111,-2.7901304432263965,-0.0052236681504501,-0.2785839166939365,3.4609746775934065,0.6079371455725069,-8.789472513860197,4.8421018324565335,2.1619893629955067,4.120792263348807,-2.8010225389068983,0.2444599210182596,-9.057601658940907,-0.3080953692312795,1
2.98511158737481,-14.284992704475236,-2.576839440413814,-0.9051669840825268,3.7690312875124814,1.130184098686898,5.542305679356018,1.2080108529643203,-0.3918072893402196,4.978674071347862,2.3934838377766194,3.877642314669721,-0.8587561039907146,1.106087852120454,5.582115594631682,-1.0843034629159076,-3.4215833792221515,3.5915669362522173,0.9066599149051512,0.0222933292661735,0.8869326881795478,7.578694622548975,-1.9666282837896596,1.8898777091565504,-9.577702364130458,0.8123526073877878,4.539005452750063,-9.333488081080803,-0.2152985191277774,-5.244849144114393,3.1625572842631278,0
4.861377507256356,-15.839447479449888,-3.1532916353985474,-3.850030133888141,5.947300193842769,1.3579747891549323,8.122971905785693,0.638233562285297,-5.658690442254947,-0.568967046402186,-1.4301791288996322,2.866383274269858,-3.799177370109775,1.3033499729923523,2.0826961518594382,13.544402146252288,-1.8004653206187955,-2.198025204622035,-10.782540787265171,-4.68358139389803,2.2192807543462614,-5.057564520236294,-2.394444144235856,0.0082868519170493,-6.899563436995869,2.1753928966180416,-4.018613406345144,0.2840697726290721,-1.097246640146697,-7.2955997135885635,-4.480745563282192,0
1.336455344447287,2.756759499951257,-4.166650771754237,-0.203385041908833,-11.766348553347012,1.0776434974668498,-2.314822703631555,0.6174999770440182,-5.100062967581208,-12.74313342322282,-3.3695896515624977,-8.531879978872418,1.1182840401270242,1.3202600523853505,-5.122824375457784,0.9627794073705191,1.595444748322569,3.662620333271123,-3.444790261202848,-2.31688088211376,-4.331496035405847,-13.745819374664723,0.6833390028252746,-2.441688043981442,6.20776272898879,-0.1218721174819453,-4.390324316224349,3.5769286044418998,0.141447289601353,3.8514178948569273,12.422029751230852,0
-3.2808146186763345,-2.955738742972728,-0.189612549343744,-0.1259086639189265,-1.6466430317967986,1.6483017425870745,2.526406115292556,-2.8470509297473017,-1.0832679511733256,5.111834376845177,0.1754032345144259,1.769452656608685,-1.3241323356272992,-0.0115277647637488,1.0829569819485405,2.880632648533113,0.154637948664827,-2.920610595461979,1.980755772448144,0.8209459012010519,0.5580014594418559,2.474436070408129,0.9394283426026636,1.1902180753375615,4.142321013206095,-0.8061599432751225,2.665373430016538,2.822600911809537,-1.1637123078965386,-4.08357829624466,-0.4744980020342343,0
-1.7022019565977096,-9.882917543276264,-2.6880271746528006,-0.6187771814084768,8.360674070567086,1.0413188798883686,-2.14742010827557,0.6615252117075981,0.270408444234841,-3.6060119309763214,4.747289788785,-4.085384666592482,-1.061955159335964,1.1777169260357614,-1.808729001632564,8.225651285957046,-0.681361232137654,-1.44158663847126,4.705780731047096,-1.6532724722283731,7.44209234973849,12.15178733819527,-4.590258473048984,-0.2860184731903217,-9.733591201113,2.2795034422932146,-0.766778227226468,-6.34964768080909,0.9139368000468924,8.81199777930703,6.068788407733839,0
-2.7274511125837324,1.5079118711958874,1.223835981778512,2.933451824384634,5.766670996177112,1.4286475333567783,3.2784102455127915,2.125892239417377,1.9132676422557984,2.7946714006089923,-1.6378566727913233,-1.327192261915097,4.673210112998024,0.4879284371669339,-0.7326463473009664,-3.028103178523364,-1.3242110977129244,-1.5697677381296171,2.6636453076766413,1.0067631650426092,-2.5324895092886384,4.412864744360189,-3.8012541835404288,-6.717416020916342,-7.390557600247673,3.5457322407585323,0.226544645763917,-3.143657791344021,-1.4108556696487025,-0.909367211480153,11.463423554031488,0
-4.385518303259714,-6.485368834420373,0.1535732935821658,-4.376882837196487,-1.6292217888509717,1.004703442397847,-3.142031554261977,1.987461892169616,-0.3176150870423309,-5.48398105579678,-0.2734079856688594,-2.4836345450618693,2.1297150560215163,-2.8579551920660453,5.6359898079927016,-0.5628367459230057,3.643151246556692,0.9111827796014804,5.734478684061178,-0.0263284789661208,1.304709018186398,-1.377498573649253,1.921831380053038,7.909658572225167,3.853649298807897,1.2822995884710249,0.6391119190967122,1.6947002386266712,-3.9127188364604697,3.816961531353815,-0.3138107166291194,0
-2.101165739734465,1.401739468070922,-0.9626020467641409,1.2180258922985323,-0.973099583266871,1.0520469054643005,3.15663504733912,4.400197594445947,4.64506801585552,10.212696344606169,-4.27767445317831,-2.9188482880602784,1.893701355204647,0.7609369649781931,1.5340528767971846,-9.583522904874693,-1.4028094969527984,0.3335277369978241,-3.4738985180743924,5.066425576148971,0.2049501087692029,4.735831921753869,-0.7465712081148553,-1.5668769038833796,4.647826022282814,0.3353324767625687,4.318165078341347,-2.9294394805981727,-1.1463843416880517,-13.96906128631726,5.25094671270586,0
-0.1649344035591862,-8.031122546200967,-0.1963459307041442,-2.221582001542587,-14.624215937780832,2.144851493122048,-2.6803487613876973,-0.2193866562499053,-1.8005439653797304,-0.9560324468750804,-5.208043189972591,-4.645907467066447,-3.622898389692776,-0.7180536921681814,1.358571938217023,3.0260039392649,2.911327464400557,1.551851374668908,2.581857131676592,-0.5243399661672263,0.9246077616866308,1.3794273976544298,0.0225475294546048,-1.267553688143073,9.093295849257332,-0.9564444362012412,-3.29655921874263,5.8570550927695,-0.4651745101525717,8.868625242484315,-2.449793304745361,1
-3.648620407012744,0.4805685294068091,-4.066106855649838,1.2723256873184638,9.33187841392964,1.5173988653697696,-2.606000858053457,-5.6358774183147125,-0.0394237274645792,-0.5563711308834249,-1.018873167586563,-1.6534732463814503,-0.8388948414013497,3.058490057920403,-3.457241766032221,12.92987640966976,1.1523954839796782,-0.4906715856500644,-2.443305358337218,0.367992099249975,4.655890921968107,-0.7216847889751142,-2.0513875728637205,4.774327196661268,3.884945936766687,2.2450082330704983,-0.4132263798148228,-4.416633592266002,-0.3183026354058144,-1.238222269059885,-0.845630081771301,0
-0.6421313381382621,4.596909939403756,4.182586664046048,-2.5569546020005287,8.40717455605817,1.724151572274872,1.88489479071742,4.534920262836099,2.128321192448966,-6.979673259122646,-3.3781018648201004,0.05099940993269,-3.636743739083088,2.348627036914236,-7.890430099983495,-0.770493214326405,-2.1510835573581577,-0.3573557799933291,-2.2728559630841523,-8.76316361271559,2.3626785175461853,-13.91700826228905,3.7274176408614568,-12.50289154205103,6.337675220827865,2.647709719985083,-1.2461520932098014,10.965675129635915,-1.3318190760472928,-0.155987188090876,-0.5512201096492416,1
0.4947748641903564,1.7567430836912314,-5.885454624596704,-0.847319653576702,9.299747131477382,1.1699961438866733,1.5072692098789588,3.8599987838984418,0.9585083988775138,-5.743276217970674,-0.2678985203355154,-0.6655190889277935,2.488484654126883,4.872452153055205,-3.0603265695326405,-4.140002189554069,-3.356365890023863,-1.6747246498294082,-1.219304314971735,-2.934630379766893,-1.5069970696995876,-2.5052566627609383,-2.137996691356264,-1.7747544353945093,-3.2517786790515357,3.4005008219143558,3.733610390092117,-7.446306421689728,2.8494574821780465,-16.369994480223312,12.19952169892307,0
-1.4274812916812047,11.071874364568815,3.99010143820931,2.692530960511487,-0.2076096316819005,1.2789641256143158,1.616685041441936,-1.915453453254204,2.950487611006814,2.003068918179846,0.1902107293285591,-1.807373247089215,-0.6948208110135312,-1.7844854733055326,1.439575839453657,1.458313591140389,-1.999881934733947,0.7687164616748547,1.197895728809541,0.4788561972436129,-2.0262779060870795,4.564046856736206,-0.630597047094221,-5.33464979410536,4.7136334057387685,-2.7873725878284104,-0.1070884742920241,7.855820495105836,1.1493998568343675,1.4358189707334623,-6.182391812041162,0
0.3407274220032238,-0.2881250632995067,0.6484159587619465,4.788202970487121,-6.418121751593841,1.0610568499830944,-3.702229683400064,5.993431846306409,1.6111377154126612,3.460862306359876,-0.0473431948894953,-1.5417686629045402,-1.7110791138903696,-0.6656691502541001,0.6699308616490429,-9.01869986327128,0.0832283369637818,1.7218020057481216,3.890999697914032,2.8694011744022463,-4.33399363333481,3.3127567037810106,-4.491373989120327,-8.09526892692934,-1.7215228399546318,0.2426242508504958,1.6547732334205074,-3.0783851139225,1.3097326800570124,2.075365044970963,9.05472415605621,0
1.185476629710409,-10.858310033178906,-0.1838947421534304,-3.5498835984435493,7.453577223415239,1.125753479860522,-1.4718886849838184,-3.042260362872073,1.0402902333115485,2.54062775192212,-1.166898408127119,3.462928160291117,0.6753895758765482,-6.234216588615725,3.71803177920884,-0.1247439936779706,3.0128847332585096,2.457343837932671,-0.0746248460017797,-2.174442770657271,0.6873499783551156,2.189302604337736,3.403886410934042,8.003124540114666,5.7494576358746965,0.523837765979317,4.831095462341247,-1.1049904200522445,0.6258459238410972,0.371668951392399,-16.439917281195292,0
